name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"43.203001,-78.71083",2022-05-30,83.1,61.3,73.1,83.2,61.3,73.2,59,63.2,0.002,100,4.17,rain,0,0,25.8,18,216.3,1016.4,21.5,9.8,397.3,22.8,9,,2022-05-30T05:38:54,2022-05-30T20:46:28,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-05-31,83.8,67.9,76.1,85.4,67.9,76.6,61.3,60.9,0.002,100,4.17,rain,0,0,26.4,17.8,223.8,1014.9,25.3,9.9,394.3,22.7,9,,2022-05-31T05:38:21,2022-05-31T20:47:17,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-01,74.7,63.8,70.3,74.7,63.8,70.3,62.8,77.5,0.388,100,33.33,rain,0,0,30.3,13,223.9,1010.7,64.7,9.1,426.8,24.6,10,,2022-06-01T05:37:50,2022-06-01T20:48:05,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-02,69.5,54.4,61.7,69.5,54.4,61.7,49.9,66.8,0.015,100,4.17,rain,0,0,,10.9,258.9,1009.3,33.4,9.7,378.9,19.1,9,,2022-06-02T05:37:22,2022-06-02T20:48:52,0.04,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-03,72.5,50.7,62.7,72.5,50.7,62.7,48.9,63,0.003,100,4.17,rain,0,0,33.3,12.8,235.8,1010.7,25.2,9.9,290.1,16.8,7,,2022-06-03T05:36:55,2022-06-03T20:49:37,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-04,66.2,50.2,59.4,66.2,50.2,59.4,42.4,54.4,0,0,0,,0,0,25.3,15.2,260.9,1014.7,8.1,9.9,387.1,22.4,9,,2022-06-04T05:36:31,2022-06-04T20:50:20,0.11,Clear,Clear conditions throughout the day.,clear-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-05,74.6,50.4,63.3,74.6,50.4,63.3,44.3,54,0,0,0,,0,0,17.2,9.6,230.1,1015.1,31.3,9.9,358.4,20.7,9,,2022-06-05T05:36:09,2022-06-05T20:51:02,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-06,78.4,60.2,67.7,78.4,60.2,67.7,54.7,64.6,0.216,100,29.17,rain,0,0,26.3,12.4,133.3,1012,79.1,9.6,369.1,21.3,9,,2022-06-06T05:35:49,2022-06-06T20:51:43,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F3072"
"43.203001,-78.71083",2022-06-07,67.4,56.5,64.4,67.4,56.5,64.4,61.3,89.8,0.488,100,75,rain,0,0,32.2,19.5,202.7,1007.9,87.2,7.3,125.9,7.3,5,,2022-06-07T05:35:31,2022-06-07T20:52:22,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F3072"
"43.203001,-78.71083",2022-06-08,70.9,53.2,62.6,70.9,53.2,62.6,52.4,71,0.013,100,12.5,rain,0,0,20.8,10.9,250.8,1012.4,32.4,9.9,203.3,11.8,5,,2022-06-08T05:35:16,2022-06-08T20:52:59,0.29,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-09,67.7,55.6,60.7,67.7,55.6,60.7,55.3,83.6,0.662,100,62.5,rain,0,0,34.4,14.8,304.6,1007.7,88.3,8.4,313.3,18.1,10,,2022-06-09T05:35:02,2022-06-09T20:53:35,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-10,69.4,52.4,61.9,69.4,52.4,61.9,51.4,69.9,0.002,100,4.17,rain,0,0,25.3,15.3,244.8,1011.5,25.5,9.9,357.4,20.6,10,,2022-06-10T05:34:51,2022-06-10T20:54:09,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-11,74.5,57.7,66.2,74.5,57.7,66.2,53.5,65.1,0.003,100,4.17,rain,0,0,34.4,13.9,218.6,1011.5,41.2,9.9,431.9,24.9,10,,2022-06-11T05:34:42,2022-06-11T20:54:41,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-12,72.5,63.1,67.1,72.5,63.1,67.1,59.8,77.6,0.122,100,20.83,rain,0,0,29.8,16.7,208.9,1010,62.8,9.6,351.4,20,9,,2022-06-12T05:34:35,2022-06-12T20:55:12,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-13,74.9,54.6,65.7,74.9,54.6,65.7,52.9,65.8,0.005,100,12.5,rain,0,0,,7,12.8,1015,27.1,9.8,382.2,22.1,9,,2022-06-13T05:34:30,2022-06-13T20:55:40,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-14,78.7,62.4,70.6,78.7,62.4,70.6,54.6,57.8,0.005,100,8.33,rain,0,0,20.8,12.5,62.1,1014.9,24.6,9.9,308.8,17.7,9,,2022-06-14T05:34:28,2022-06-14T20:56:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,E0811"
"43.203001,-78.71083",2022-06-15,87.4,60.8,75,94.8,60.8,76.6,62.5,65.8,0.001,100,4.17,rain,0,0,,12.5,150.4,1014.9,31,9.9,403.6,23.4,9,,2022-06-15T05:34:27,2022-06-15T20:56:32,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,71171099999,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-16,85.8,72.7,79.4,92.9,72.7,81.4,70.3,74.1,0.058,100,8.33,rain,0,0,37.3,21.5,223.8,1010.6,26.5,9.6,324.4,18.8,8,,2022-06-16T05:34:29,2022-06-16T20:56:55,0.53,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-17,79.2,62.7,73.1,79.2,62.7,73.1,56.4,56.8,0,0,0,,0,0,35.2,25.4,276.5,1007.3,32.2,9.9,319.9,18.4,9,,2022-06-17T05:34:32,2022-06-17T20:57:15,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-18,65.6,54.8,60.6,65.6,54.8,60.6,42.2,51.8,0,0,0,,0,0,31.1,22,321.3,1015.1,43.4,9.9,416.5,24.1,9,,2022-06-18T05:34:38,2022-06-18T20:57:34,0.62,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-19,71.5,51.3,61,71.5,51.3,61,38.5,45.4,0,0,0,,0,0,26.4,14.5,326.1,1021.4,15.8,9.9,310.4,17.9,9,,2022-06-19T05:34:46,2022-06-19T20:57:51,0.67,Clear,Clear conditions throughout the day.,clear-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-20,74.1,57.1,64.6,74.1,57.1,64.6,47.8,55.8,0,0,0,,0,0,23,14.4,234.3,1021.6,82.1,9.9,294.6,17,9,,2022-06-20T05:34:56,2022-06-20T20:58:06,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-21,83.2,64.8,73.8,84.3,64.8,74,60,63.1,0.048,100,8.33,rain,0,0,30.6,18.9,207.2,1015.9,39.8,9.9,289.5,16.5,8,,2022-06-21T05:35:08,2022-06-21T20:58:19,0.77,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,F7692,KBUF"
"43.203001,-78.71083",2022-06-22,85.8,69.5,77.2,90.5,69.5,78.4,65.3,67.1,0.118,100,12.5,rain,0,0,34.4,15.8,223.4,1010.8,28.8,9.6,295.1,17,9,,2022-06-22T05:35:22,2022-06-22T20:58:29,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,E0811"
"43.203001,-78.71083",2022-06-23,78.8,59.3,69.4,78.8,59.3,69.4,57.7,67,0,0,0,,0,0,23,10.1,269.1,1012.8,12,9.9,339.8,20.7,8,,2022-06-23T05:35:38,2022-06-23T20:58:38,0.87,Clear,Clear conditions throughout the day.,clear-day,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,F7692,KBUF,F9020"
"43.203001,-78.71083",2022-06-24,80.2,60.1,70.9,79.9,60.1,70.9,53.9,57.7,0,0,0,,0,0,,11.5,264.7,1016.7,12.4,9.9,401.8,24.7,9,,2022-06-24T05:35:57,2022-06-24T20:58:44,0.91,Clear,Clear conditions throughout the day.,clear-day,"71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,F7692,KBUF,F9020"
"43.203001,-78.71083",2022-06-25,87,62.7,75.4,85.8,62.7,75.1,58,57.6,0,0,0,,0,0,,8.7,118,1018.3,16.9,9.9,422.3,25.8,8,,2022-06-25T05:36:16,2022-06-25T20:58:49,0.95,Clear,Clear conditions throughout the day.,clear-day,"71432099999,72528014733,KIAG,CWWZ,72528704724,F7692,KBUF,F9020,E0811"
"43.203001,-78.71083",2022-06-26,83.9,71.3,77.1,85.1,71.3,77.7,64.4,65.5,0.011,100,4.17,rain,0,0,27.5,15.1,219.3,1013.3,52.3,9.9,186.2,10.7,6,,2022-06-26T05:36:38,2022-06-26T20:58:51,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-27,72.6,61.1,68,72.6,61.1,68,52.9,59.7,0.006,100,4.17,rain,0,0,31.9,17.6,288.3,1016.1,50.8,9.8,161.5,10.2,4,,2022-06-27T05:37:02,2022-06-27T20:58:50,0.99,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,F7692,KBUF,F9020"
"43.203001,-78.71083",2022-06-28,72.5,53,63.4,72.5,53,63.4,49.6,61.8,0,0,0,,0,0,25.3,11.9,254.2,1022.4,21.1,9.9,206,11.7,7,,2022-06-28T05:37:28,2022-06-28T20:58:48,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-29,74.6,57.8,66.2,74.6,57.8,66.2,54,65.4,0.002,100,4.17,rain,0,0,20.8,10.7,227.5,1021.9,35.8,9.9,276.9,15.8,9,,2022-06-29T05:37:55,2022-06-29T20:58:44,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-06-30,84.4,58.8,71.9,84.1,58.8,72,58.8,65.9,0,0,0,,0,0,23,15.8,214.3,1020.3,18,9.7,289.5,16.6,10,,2022-06-30T05:38:24,2022-06-30T20:58:37,0.01,Clear,Clear conditions throughout the day.,clear-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-01,81.2,70.1,75.7,82.4,70.1,76,62.3,63.4,0.049,100,12.5,rain,0,0,31.9,19.2,214.5,1012.6,53.6,9.9,258,14.9,9,,2022-07-01T05:38:55,2022-07-01T20:58:28,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-02,81.1,66.2,72.9,80,66.2,72.8,56.9,60.8,0.058,100,16.67,rain,0,0,21.9,15.8,244.2,1013.2,53.7,9.8,322.2,19.9,9,,2022-07-02T05:39:28,2022-07-02T20:58:17,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,F7692,KBUF,F9020"
"43.203001,-78.71083",2022-07-03,78.1,58.9,69.2,78.1,58.9,69.2,49.9,52.2,0,0,0,,0,0,19.7,11.7,287.1,1019.2,14.5,9.9,186.4,11.2,9,,2022-07-03T05:40:02,2022-07-03T20:58:04,0.08,Clear,Clear conditions throughout the day.,clear-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,F7692,KBUF,F9020"
"43.203001,-78.71083",2022-07-04,82.8,58.9,72.1,82.1,58.9,72,55.3,57.7,0,0,0,,0,0,16.1,10.9,224.7,1020.3,44.5,9.9,318.8,18.5,10,,2022-07-04T05:40:38,2022-07-04T20:57:48,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-05,76.8,68.4,73.3,76.8,68.4,73.3,63.9,73.2,0.032,100,16.67,rain,0,0,32.3,16.4,220.3,1011.4,68.5,9.4,272.9,16.5,9,,2022-07-05T05:41:15,2022-07-05T20:57:30,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,F7692,KBUF,F9020"
"43.203001,-78.71083",2022-07-06,73.9,63.7,69.2,73.9,63.7,69.2,60.4,74.2,0,0,0,,0,0,18.3,12.8,5.5,1014,65.6,9.9,265.3,15.2,10,,2022-07-06T05:41:54,2022-07-06T20:57:10,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,99798999999,KBUF,F9020"
"43.203001,-78.71083",2022-07-07,79.9,58.8,70.6,79.9,58.8,70.6,58.1,66.8,0,0,0,,0,0,,9.9,345.9,1016.1,23.8,9.9,188.2,10.8,9,,2022-07-07T05:42:35,2022-07-07T20:56:48,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-08,80.4,62.4,72.7,81.2,62.4,72.8,60.1,66.2,0,0,0,,0,0,17.2,8.5,303.7,1016.6,52.7,9.9,275,15.8,9,,2022-07-08T05:43:17,2022-07-08T20:56:24,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-09,74.3,61.2,68.6,74.3,61.2,68.6,50.1,53.7,0,0,0,,0,0,28.6,14.8,37.2,1020.5,20.5,9.9,194.8,11.8,8,,2022-07-09T05:44:00,2022-07-09T20:55:57,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,F7692,KBUF,F9020"
"43.203001,-78.71083",2022-07-10,81,55.1,69.5,80.3,55.1,69.3,51.2,54.7,0,0,0,,0,0,,7.8,90.2,1018.8,9.1,9.9,202.8,12.3,10,,2022-07-10T05:44:45,2022-07-10T20:55:28,0.42,Clear,Clear conditions throughout the day.,clear-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,F7692,KBUF,F9020"
"43.203001,-78.71083",2022-07-11,84.5,59.9,73.6,83.1,59.9,73.3,55.6,56.3,0.036,100,4.17,rain,0,0,31.2,20.7,223,1009.6,23,9.9,159.8,9,5,,2022-07-11T05:45:30,2022-07-11T20:54:58,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-12,81.8,71.1,76.1,82.6,71.1,76.3,64.1,67.3,0.095,100,16.67,rain,0,0,31.1,21,254.1,1004.7,64.3,9.8,245.6,14.1,9,,2022-07-12T05:46:18,2022-07-12T20:54:25,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F3072,F9020"
"43.203001,-78.71083",2022-07-13,77.9,66,70.8,77.9,66,70.8,59,67.6,0.001,100,4.17,rain,0,0,17.2,11.8,314.1,1012.9,85.6,9.9,112,6.3,5,,2022-07-13T05:47:06,2022-07-13T20:53:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-14,80,60.4,70.2,79.2,60.4,70.2,55.1,63.3,0.001,100,4.17,rain,0,0,18.3,9.5,319.9,1018.1,30.7,9.4,265.6,15.2,8,,2022-07-14T05:47:56,2022-07-14T20:53:12,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-15,81,59,71.2,80.2,59,71,54,58.5,0,0,0,,0,0,19.7,12.5,220.7,1020.8,22.7,9.9,289.6,16.7,9,,2022-07-15T05:48:46,2022-07-15T20:52:33,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-16,84.7,64.1,75.1,83.1,64.1,74.7,54.7,51.5,0,0,0,,0,0,,10.7,54.5,1017.3,23.3,9.9,217.7,12.4,9,,2022-07-16T05:49:38,2022-07-16T20:51:52,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-17,84.5,63.4,74.4,84.3,63.4,74.4,60.5,64,0.035,100,8.33,rain,0,0,18.3,12.3,131.7,1014.3,42.2,9.9,283.1,16.3,10,,2022-07-17T05:50:31,2022-07-17T20:51:08,0.6,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-18,77.6,68.7,72.4,77.6,68.7,72.4,68.3,87.2,1.077,100,66.67,rain,0,0,27.1,16.4,224.7,1007.7,88.2,7.5,307.8,17.6,9,,2022-07-18T05:51:24,2022-07-18T20:50:23,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,F7692,KBUF"
"43.203001,-78.71083",2022-07-19,85.4,68.3,77.6,90.2,68.3,79.5,68.4,74.2,0,0,0,,0,0,32.2,17.2,229.5,1008.2,21.1,9.7,210.4,12.2,7,,2022-07-19T05:52:19,2022-07-19T20:49:36,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-20,89.6,75.1,81.7,93.3,75.1,83.6,68,64.6,0.094,100,8.33,rain,0,0,25.4,16.3,216.1,1004.8,28.4,9.9,220.7,12.7,6,,2022-07-20T05:53:14,2022-07-20T20:48:46,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E6457,CXVN,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-21,82.8,73.5,77.5,86.6,73.5,78.5,69.3,76.5,0.255,100,8.33,rain,0,0,48.5,23.5,233.8,1002.6,54.5,9.9,252.7,14.7,9,,2022-07-21T05:54:11,2022-07-21T20:47:55,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-22,83.4,69.3,76.9,86.5,69.3,77.9,67,72.3,0,0,0,,0,0,25.3,16.9,227.3,1010.3,31.8,9.8,278.9,16,9,,2022-07-22T05:55:08,2022-07-22T20:47:02,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-23,86.3,71.5,78.6,88.7,71.5,79.5,66.7,68.3,0,0,0,,0,0,35.7,21.8,218.5,1014,20.8,9.9,306.4,17.7,9,,2022-07-23T05:56:06,2022-07-23T20:46:07,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-24,84.9,71.3,77.6,89.8,71.3,79.1,68.5,74.1,0.003,100,4.17,rain,0,0,33.5,21.1,218.8,1010.9,50.6,9.9,280.7,16,10,,2022-07-24T05:57:04,2022-07-24T20:45:10,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-25,79.4,64.9,72.7,79.4,64.9,72.7,58.7,62.5,0.035,100,12.5,rain,0,0,32,17.7,290.2,1011.7,54,9.9,241.4,13.9,8,,2022-07-25T05:58:04,2022-07-25T20:44:11,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-26,78.1,57.4,68.8,78.1,57.4,68.8,54.8,62.3,0,0,0,,0,0,,10.5,260.9,1016.1,29,9.9,312.7,18,9,,2022-07-26T05:59:04,2022-07-26T20:43:10,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-27,80,62.6,72.6,80,62.6,72.6,60.2,66.4,0,0,0,,0,0,,10.2,218.4,1012.3,49.1,9.9,252.9,14.6,7,,2022-07-27T06:00:04,2022-07-27T20:42:08,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-28,80.9,70.4,74.9,83.6,70.4,75,68.6,81.4,0.531,100,29.17,rain,0,0,34,17.7,233.4,1008.5,74.8,9.3,177.8,10.2,8,,2022-07-28T06:01:05,2022-07-28T20:41:04,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-29,79.1,62.9,72.1,79.1,62.9,72.1,59.2,65.6,0,0,0,,0,0,28.9,16.2,240.5,1012.5,36.3,9.9,235.5,13.5,9,,2022-07-29T06:02:07,2022-07-29T20:39:58,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-30,76.6,62.3,70.4,76.6,62.3,70.4,59.3,68.7,0,0,0,,0,0,24.2,13,274.6,1019.4,28,9.9,273.6,15.6,9,,2022-07-30T06:03:09,2022-07-30T20:38:51,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-07-31,81.8,63.1,73.1,82.3,63.1,73.3,61.4,68.7,0,0,0,,0,0,,9.9,221,1019.9,21.2,9.9,244.2,13.8,9,,2022-07-31T06:04:11,2022-07-31T20:37:42,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-08-01,83.2,68.5,75.9,84.7,68.5,76.4,64.3,68.7,0.041,100,4.17,rain,0,0,28.5,17.8,203.9,1011.5,42.2,9.9,109.5,6.3,2,,2022-08-01T06:05:14,2022-08-01T20:36:31,0.07,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-08-02,77.2,67.7,71.9,77.2,67.7,71.9,63.5,75.9,0.219,100,8.33,rain,0,0,29.9,13.6,272.8,1011.3,77.2,9.8,296.8,17.1,8,,2022-08-02T06:06:17,2022-08-02T20:35:19,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"E6457,71432099999,72528014733,KGVQ,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-08-03,89.3,60.4,74.5,92,60.4,75.2,62.3,68.1,0,0,0,,0,0,23.6,15.7,213.7,1013.6,27.5,9.9,154.8,9,9,,2022-08-03T06:07:21,2022-08-03T20:34:05,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF,F9020"
"43.203001,-78.71083",2022-08-04,81,73,76.8,85.1,73,77.3,70.1,80.1,0.116,100,25,rain,0,0,25.3,14.4,228.4,1014.8,72.2,9.8,209.7,11.3,9,,2022-08-04T06:08:25,2022-08-04T20:32:50,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E6457,71432099999,72528014733,KIAG,CWWZ,72528704724,KBUF"
